wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
175055337;175055337;Moerasweegbree;Baldellia ranunculoides;2019-06-10;6;2019-06-24;101;ter plaatse;onbekend;onbekend;onbekend;179621.67962633018;214073.56223376188;4.79287910461426;51.2358245849609;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
175055339;175055339;Moerasweegbree;Baldellia ranunculoides;2019-06-10;6;2019-06-24;101;ter plaatse;onbekend;onbekend;onbekend;179630.25828429553;214087.61692501232;4.79300308227539;51.2359504699707;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
222459206;222459206;Moerasweegbree;Baldellia ranunculoides;2021-08-08;8;2021-08-09;10;ter plaatse;veldwaarneming;bloeiend;onbekend;205406.38601248484;211796.9141695872;5.16169311;51.21346034;FS5075;Mol - Buitengoor en Meergoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;10;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
175055351;175055351;Moerasweegbree;Baldellia ranunculoides;2019-06-10;6;2019-06-24;100;ter plaatse;onbekend;onbekend;onbekend;179592.06123585458;214052.1722572036;4.79245328903198;51.2356338500977;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
121206812;121206812;Moerasweegbree;Baldellia ranunculoides;2016-07-10;7;2016-07-11;20;ter plaatse;onbekend;onbekend;onbekend;205405.5931360678;211795.1973051699;5.1616815011948;51.213444985162;FS5075;  ;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;10;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
143174110;143174110;Moerasweegbree;Baldellia ranunculoides;2017-08-23;8;2017-08-23;1;ter plaatse;onbekend;onbekend;onbekend;201817.5601943028;220600.88440166507;5.11159761;51.29292247;FS4784;Retie - Huisjes plas Goorbossen;Retie;Retie;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
182385510;182385510;Moerasweegbree;Baldellia ranunculoides;2019-10-08;10;2019-11-19;101;ter plaatse;onbekend;onbekend;onbekend;179776.75870011782;214036.254671989;4.7950963973999;51.235481262207;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
282439851;282439851;Moerasweegbree;Baldellia ranunculoides;2023-07-30;7;2023-07-30;1;ter plaatse;onbekend;onbekend;onbekend;184731.9398408433;191353.29443708155;4.8638734;51.0313185;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
263969908;263969908;Moerasweegbree;Baldellia ranunculoides;1983-07-09;7;2023-02-20;1;ter plaatse;onbekend;onbekend;onbekend;186802.7973106334;231747.53649257496;4.89749908;51.39426103;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;b52732 vijver bij molenloop_ pl.algemeen;100;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
398109939;398109939;Moerasweegbree;Baldellia ranunculoides;2026-05-12;5;2026-05-13;1;ter plaatse;onbekend;onbekend;onbekend;184584.97556587943;191404.48436320847;4.861783274645575;51.03178743862492;FS3055;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
