wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
224084209;224084209;Kattendoorn;Ononis spinosa;2021-08-25;8;2021-08-27;1;ter plaatse;onbekend;bloeiend;onbekend;227591.37053363232;187299.45936969016;5.473927;50.990725;FS7351;Genk - Terril Winterslag;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
217665196;217665196;Kattendoorn;Ononis spinosa;2021-06-20;6;2021-06-20;1;ter plaatse;onbekend;bloeiend;onbekend;228127.40503528257;186522.73207318503;5.481395;50.98367167;FS7450;Genk - Terril Winterslag;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;6;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
328522326;328522326;Kattendoorn;Ononis spinosa;2024-09-19;9;2024-09-19;1;ter plaatse;onbekend;onbekend;onbekend;227448.19426271212;187185.3033501478;5.4718638;50.9897181;FS7351;Genk - Terril Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
407881515;407881515;Kattendoorn;Ononis spinosa;2026-06-28;6;2026-06-28;1;ter plaatse;onbekend;onbekend;onbekend;227774.2213052461;185737.9585032547;5.476199150085449;50.97666549682617;FS7350;Genk - Oud-Winterslag;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
248061175;248061175;Kattendoorn;Ononis spinosa;2022-07-05;7;2022-07-05;1;ter plaatse;onbekend;onbekend;onbekend;205220.7242361996;197922.2451423276;5.1569268;51.088771;FS5161;  ;Ham;Kwaadmechelen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
281876044;281876044;Kattendoorn;Ononis spinosa;2023-07-19;7;2023-07-25;1;ter plaatse;onbekend;onbekend;onbekend;141827.38805707343;220619.32925347704;4.251594319939613;51.29536496463415;ES8783;Kieldrecht - Havenvlakte (HAVL);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
218539684;218539684;Kattendoorn;Ononis spinosa;2021-06-29;6;2021-06-29;1;natuurlijk;veldwaarneming;bloeiend;onbekend;141694.22439380854;220385.90184702817;4.2496906;51.293265;ES8783;Kieldrecht - Havenvlakte (HAVL);Beveren;Doel;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;7;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
248061234;248061234;Kattendoorn;Ononis spinosa;2022-07-05;7;2022-07-05;1;ter plaatse;onbekend;onbekend;onbekend;205219.2722434858;197917.7794974232;5.1569054;51.088731;FS5161;  ;Ham;Kwaadmechelen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
358003531;358003531;Kattendoorn;Ononis spinosa;2025-06-21;6;2025-06-21;1;natuurlijk;veldwaarneming;bloeiend;onbekend;151019.03364580398;217249.10362403747;4.383357524871826;51.26512908935547;ES9680;  ;Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;2;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
250633177;250633177;Kattendoorn;Ononis spinosa;2022-07-28;7;2022-07-28;1;ter plaatse;onbekend;onbekend;onbekend;205219.9746028535;197922.2371780295;5.1569161;51.088771;FS5161;  ;Ham;Kwaadmechelen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
